Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
232057,Lightning Charging Cable,1,14.95,09/12/22 13:29,"55 Center St, Los Angeles, CA 90001"
232058,AAA Batteries (4-pack),1,2.99,09/03/22 17:46,"38 Maple St, Los Angeles, CA 90001"
232059,27in 4K Gaming Monitor,1,389.99,09/10/22 19:55,"394 Walnut St, San Francisco, CA 94016"
232060,Wired Headphones,1,11.99,09/07/22 12:17,"150 8th St, Dallas, TX 75001"
232061,Lightning Charging Cable,1,14.95,09/25/22 10:35,"524 Dogwood St, Boston, MA 02215"
232062,ThinkPad Laptop,1,999.99,09/27/22 14:03,"773 Lakeview St, San Francisco, CA 94016"
232063,Bose SoundSport Headphones,1,99.99,09/12/22 14:06,"373 1st St, Los Angeles, CA 90001"
232064,Wired Headphones,1,11.99,09/06/22 17:28,"496 2nd St, Portland, OR 97035"
232065,Lightning Charging Cable,1,14.95,09/21/22 15:10,"178 Park St, Seattle, WA 98101"
232066,USB-C Charging Cable,1,11.95,09/22/22 15:03,"170 West St, San Francisco, CA 94016"
232067,Google Phone,1,600,09/24/22 15:26,"758 Jackson St, Seattle, WA 98101"
232067,USB-C Charging Cable,1,11.95,09/24/22 15:26,"758 Jackson St, Seattle, WA 98101"
232068,AAA Batteries (4-pack),1,2.99,09/23/22 15:26,"46 Chestnut St, Portland, OR 97035"
232069,34in Ultrawide Monitor,1,379.99,09/17/22 03:04,"315 8th St, Seattle, WA 98101"
232070,Google Phone,1,600,09/03/22 14:09,"60 6th St, New York City, NY 10001"
232071,AA Batteries (4-pack),1,3.84,09/06/22 12:25,"652 West St, New York City, NY 10001"
232072,AA Batteries (4-pack),2,3.84,09/26/22 20:05,"196 River St, San Francisco, CA 94016"
232073,LG Dryer,1,600.0,09/11/22 14:12,"667 South St, San Francisco, CA 94016"
232074,LG Washing Machine,1,600.0,09/15/22 06:10,"525 Chestnut St, Dallas, TX 75001"
232075,Lightning Charging Cable,1,14.95,09/06/22 12:29,"983 Johnson St, San Francisco, CA 94016"
232076,Google Phone,1,600,09/25/22 22:43,"390 Meadow St, San Francisco, CA 94016"
232077,USB-C Charging Cable,1,11.95,09/29/22 11:02,"112 10th St, San Francisco, CA 94016"
232078,USB-C Charging Cable,1,11.95,09/17/22 12:19,"375 Cherry St, Los Angeles, CA 90001"
232079,AA Batteries (4-pack),1,3.84,09/27/22 14:37,"464 Elm St, Austin, TX 73301"
232080,Google Phone,1,600,09/24/22 09:26,"13 South St, San Francisco, CA 94016"
232081,27in FHD Monitor,1,149.99,09/17/22 12:27,"5 Dogwood St, Los Angeles, CA 90001"
232082,Lightning Charging Cable,1,14.95,09/13/22 16:40,"999 Hickory St, Los Angeles, CA 90001"
232083,AAA Batteries (4-pack),2,2.99,09/03/22 23:53,"841 Meadow St, Los Angeles, CA 90001"
232084,Lightning Charging Cable,1,14.95,09/13/22 14:24,"784 Lakeview St, New York City, NY 10001"
232085,USB-C Charging Cable,2,11.95,09/10/22 19:38,"921 South St, San Francisco, CA 94016"
232086,USB-C Charging Cable,1,11.95,09/27/22 13:32,"672 South St, Los Angeles, CA 90001"
232087,ThinkPad Laptop,1,999.99,09/13/22 09:06,"814 South St, Atlanta, GA 30301"
232088,27in FHD Monitor,1,149.99,09/22/22 18:38,"659 14th St, Seattle, WA 98101"
232089,ThinkPad Laptop,1,999.99,09/12/22 15:30,"598 Wilson St, Dallas, TX 75001"
232090,20in Monitor,1,109.99,09/13/22 11:04,"483 Spruce St, San Francisco, CA 94016"
232091,Lightning Charging Cable,1,14.95,09/29/22 19:11,"395 Jackson St, San Francisco, CA 94016"
232092,AAA Batteries (4-pack),1,2.99,09/26/22 11:52,"223 Hill St, Los Angeles, CA 90001"
232093,Lightning Charging Cable,1,14.95,09/01/22 09:13,"265 6th St, Portland, OR 97035"
232094,Apple Airpods Headphones,1,150,09/08/22 18:35,"740 Sunset St, Dallas, TX 75001"
232095,34in Ultrawide Monitor,1,379.99,09/27/22 22:29,"294 Lincoln St, Dallas, TX 75001"
232096,AAA Batteries (4-pack),1,2.99,09/17/22 17:08,"400 Dogwood St, Seattle, WA 98101"
232097,Wired Headphones,1,11.99,09/02/22 11:16,"115 5th St, Seattle, WA 98101"
232098,Macbook Pro Laptop,1,1700,09/16/22 10:28,"734 Johnson St, New York City, NY 10001"
232099,Lightning Charging Cable,1,14.95,09/06/22 21:06,"615 13th St, Dallas, TX 75001"
232100,Macbook Pro Laptop,1,1700,09/16/22 07:19,"690 9th St, Los Angeles, CA 90001"
232101,20in Monitor,1,109.99,09/29/22 19:43,"124 South St, San Francisco, CA 94016"
232102,Wired Headphones,1,11.99,09/22/22 14:39,"454 Elm St, Dallas, TX 75001"
232103,AAA Batteries (4-pack),2,2.99,09/30/22 10:50,"864 Washington St, San Francisco, CA 94016"
232104,iPhone,1,700,09/07/22 14:43,"141 Jefferson St, Atlanta, GA 30301"
232105,Lightning Charging Cable,1,14.95,09/25/22 08:18,"589 Washington St, San Francisco, CA 94016"
232106,27in 4K Gaming Monitor,1,389.99,09/16/22 16:33,"376 Maple St, San Francisco, CA 94016"
232107,ThinkPad Laptop,1,999.99,09/12/22 09:14,"8 4th St, Boston, MA 02215"
232108,Bose SoundSport Headphones,1,99.99,09/28/22 20:25,"354 Park St, San Francisco, CA 94016"
232109,AA Batteries (4-pack),1,3.84,09/28/22 11:39,"738 Wilson St, San Francisco, CA 94016"
232110,iPhone,2,700,09/22/22 06:00,"899 Lakeview St, Dallas, TX 75001"
232111,Bose SoundSport Headphones,1,99.99,09/17/22 12:31,"997 13th St, New York City, NY 10001"
232112,Lightning Charging Cable,1,14.95,09/22/22 20:37,"603 8th St, Austin, TX 73301"
232113,Flatscreen TV,1,300,09/22/22 11:23,"841 Willow St, Atlanta, GA 30301"
232114,AAA Batteries (4-pack),2,2.99,09/27/22 15:15,"371 Dogwood St, San Francisco, CA 94016"
232115,iPhone,1,700,09/14/22 21:18,"255 Cedar St, San Francisco, CA 94016"
232115,Wired Headphones,1,11.99,09/14/22 21:18,"255 Cedar St, San Francisco, CA 94016"
232116,iPhone,1,700,09/15/22 11:31,"909 Wilson St, Atlanta, GA 30301"
232117,iPhone,1,700,09/07/22 09:45,"703 Church St, Boston, MA 02215"
232118,AAA Batteries (4-pack),1,2.99,09/13/22 19:27,"655 Washington St, Dallas, TX 75001"
232119,34in Ultrawide Monitor,1,379.99,09/18/22 23:29,"521 West St, Portland, OR 97035"
232120,AAA Batteries (4-pack),2,2.99,09/18/22 07:57,"763 Main St, Los Angeles, CA 90001"
232121,iPhone,1,700,09/19/22 12:24,"997 10th St, Dallas, TX 75001"
232121,Lightning Charging Cable,2,14.95,09/19/22 12:24,"997 10th St, Dallas, TX 75001"
232122,Apple Airpods Headphones,1,150,09/24/22 15:45,"49 West St, Portland, ME 04101"
232123,AAA Batteries (4-pack),2,2.99,09/02/22 07:33,"937 Johnson St, Los Angeles, CA 90001"
232124,27in 4K Gaming Monitor,1,389.99,09/20/22 13:20,"96 Willow St, Atlanta, GA 30301"
232125,Lightning Charging Cable,1,14.95,09/27/22 10:52,"504 Sunset St, San Francisco, CA 94016"
232126,USB-C Charging Cable,1,11.95,09/03/22 19:01,"310 Jefferson St, Los Angeles, CA 90001"
232127,Google Phone,1,600,09/26/22 17:19,"111 Madison St, San Francisco, CA 94016"
232127,Bose SoundSport Headphones,1,99.99,09/26/22 17:19,"111 Madison St, San Francisco, CA 94016"
232128,USB-C Charging Cable,1,11.95,09/16/22 19:36,"342 River St, San Francisco, CA 94016"
232129,Apple Airpods Headphones,1,150,09/19/22 17:23,"60 10th St, New York City, NY 10001"
232130,AAA Batteries (4-pack),5,2.99,09/18/22 17:21,"319 Madison St, Dallas, TX 75001"
232131,AA Batteries (4-pack),1,3.84,09/19/22 11:33,"810 Jackson St, Boston, MA 02215"
232132,Flatscreen TV,1,300,09/23/22 11:36,"238 5th St, New York City, NY 10001"
232133,Wired Headphones,1,11.99,09/03/22 19:55,"76 Pine St, Portland, OR 97035"
232134,USB-C Charging Cable,1,11.95,09/08/22 10:58,"694 Lake St, New York City, NY 10001"
232135,34in Ultrawide Monitor,1,379.99,09/29/22 12:04,"493 10th St, Atlanta, GA 30301"
232136,AA Batteries (4-pack),1,3.84,09/08/22 10:35,"312 North St, Dallas, TX 75001"
232137,Apple Airpods Headphones,1,150,09/23/22 08:14,"26 8th St, New York City, NY 10001"
232138,AA Batteries (4-pack),1,3.84,09/15/22 10:04,"990 Church St, San Francisco, CA 94016"
232138,AA Batteries (4-pack),1,3.84,09/15/22 10:04,"990 Church St, San Francisco, CA 94016"
232139,iPhone,1,700,09/28/22 21:56,"18 Willow St, Dallas, TX 75001"
232139,Lightning Charging Cable,1,14.95,09/28/22 21:56,"18 Willow St, Dallas, TX 75001"
232140,Lightning Charging Cable,1,14.95,09/26/22 14:48,"669 River St, Los Angeles, CA 90001"
232141,AA Batteries (4-pack),1,3.84,09/10/22 11:54,"502 Center St, San Francisco, CA 94016"
232142,AA Batteries (4-pack),2,3.84,09/16/22 11:43,"969 Johnson St, San Francisco, CA 94016"
232143,Flatscreen TV,1,300,09/24/22 16:48,"22 6th St, San Francisco, CA 94016"
232144,AA Batteries (4-pack),1,3.84,09/19/22 10:48,"292 11th St, Dallas, TX 75001"
232145,Bose SoundSport Headphones,1,99.99,09/05/22 01:13,"885 Lake St, Los Angeles, CA 90001"
232146,AA Batteries (4-pack),1,3.84,09/24/22 01:20,"447 Main St, Dallas, TX 75001"
232147,Wired Headphones,1,11.99,09/14/22 11:59,"6 12th St, Boston, MA 02215"
232148,AAA Batteries (4-pack),2,2.99,09/23/22 23:07,"340 Jackson St, Portland, OR 97035"
232149,AAA Batteries (4-pack),2,2.99,09/20/22 06:11,"433 Sunset St, Portland, OR 97035"
232150,AA Batteries (4-pack),1,3.84,09/07/22 14:20,"12 1st St, San Francisco, CA 94016"
232151,Lightning Charging Cable,1,14.95,09/14/22 09:17,"241 6th St, San Francisco, CA 94016"
232152,USB-C Charging Cable,1,11.95,09/05/22 23:03,"818 Cherry St, Atlanta, GA 30301"
232153,Flatscreen TV,1,300,09/25/22 09:29,"923 14th St, San Francisco, CA 94016"
232154,Lightning Charging Cable,2,14.95,09/28/22 16:29,"467 Jefferson St, Austin, TX 73301"
232155,USB-C Charging Cable,1,11.95,09/04/22 13:57,"285 Adams St, San Francisco, CA 94016"
232156,Bose SoundSport Headphones,1,99.99,09/16/22 12:28,"858 Hill St, Atlanta, GA 30301"
232157,Lightning Charging Cable,1,14.95,09/19/22 23:46,"733 Hickory St, New York City, NY 10001"
232158,USB-C Charging Cable,1,11.95,09/11/22 14:05,"721 Sunset St, San Francisco, CA 94016"
232159,Wired Headphones,1,11.99,09/21/22 23:18,"984 Hickory St, San Francisco, CA 94016"
232160,ThinkPad Laptop,1,999.99,09/06/22 10:14,"607 Main St, San Francisco, CA 94016"
232161,AAA Batteries (4-pack),2,2.99,09/06/22 13:02,"903 Lake St, Los Angeles, CA 90001"
232162,USB-C Charging Cable,1,11.95,09/26/22 13:03,"682 12th St, San Francisco, CA 94016"
232163,ThinkPad Laptop,1,999.99,09/03/22 16:13,"719 Forest St, New York City, NY 10001"
232164,Wired Headphones,1,11.99,09/25/22 16:23,"54 Park St, San Francisco, CA 94016"
232165,Bose SoundSport Headphones,1,99.99,09/27/22 13:18,"104 Washington St, Dallas, TX 75001"
232166,Lightning Charging Cable,1,14.95,09/01/22 15:42,"995 Lakeview St, New York City, NY 10001"
232167,USB-C Charging Cable,1,11.95,09/20/22 16:58,"775 10th St, Dallas, TX 75001"
232168,Apple Airpods Headphones,1,150,09/09/22 07:06,"718 Hickory St, San Francisco, CA 94016"
232169,AAA Batteries (4-pack),3,2.99,09/20/22 19:14,"895 River St, Austin, TX 73301"
232170,Lightning Charging Cable,2,14.95,09/29/22 19:19,"160 Lakeview St, Boston, MA 02215"
232171,AAA Batteries (4-pack),1,2.99,09/15/22 16:09,"960 Meadow St, Atlanta, GA 30301"
232172,AAA Batteries (4-pack),1,2.99,09/18/22 13:35,"93 12th St, San Francisco, CA 94016"
232173,iPhone,1,700,09/24/22 08:19,"169 7th St, San Francisco, CA 94016"
232174,AA Batteries (4-pack),1,3.84,09/01/22 11:30,"267 Jackson St, Dallas, TX 75001"
232175,Apple Airpods Headphones,1,150,09/26/22 14:12,"972 1st St, Portland, ME 04101"
232176,Lightning Charging Cable,1,14.95,09/10/22 13:24,"849 11th St, Boston, MA 02215"
232177,iPhone,1,700,09/12/22 07:42,"423 Cherry St, San Francisco, CA 94016"
232177,Lightning Charging Cable,1,14.95,09/12/22 07:42,"423 Cherry St, San Francisco, CA 94016"
232178,USB-C Charging Cable,1,11.95,09/24/22 10:17,"710 Cherry St, Los Angeles, CA 90001"
232179,Lightning Charging Cable,1,14.95,09/28/22 15:54,"978 Wilson St, New York City, NY 10001"
232180,AA Batteries (4-pack),5,3.84,09/15/22 22:41,"185 5th St, Los Angeles, CA 90001"
232181,Wired Headphones,1,11.99,09/17/22 15:00,"312 9th St, San Francisco, CA 94016"
232182,AAA Batteries (4-pack),1,2.99,09/13/22 20:34,"451 Church St, San Francisco, CA 94016"
232183,Lightning Charging Cable,1,14.95,09/01/22 10:38,"572 Chestnut St, San Francisco, CA 94016"
232184,Bose SoundSport Headphones,1,99.99,09/01/22 15:18,"857 South St, Dallas, TX 75001"
232185,Lightning Charging Cable,1,14.95,09/11/22 00:10,"930 5th St, Dallas, TX 75001"
232186,Bose SoundSport Headphones,1,99.99,09/18/22 10:34,"727 Willow St, New York City, NY 10001"
232187,AA Batteries (4-pack),1,3.84,09/06/22 21:30,"687 Maple St, Seattle, WA 98101"
232188,Lightning Charging Cable,1,14.95,09/23/22 12:42,"81 13th St, Los Angeles, CA 90001"
232189,Lightning Charging Cable,1,14.95,09/06/22 13:34,"663 9th St, Boston, MA 02215"
232190,Bose SoundSport Headphones,1,99.99,09/30/22 19:29,"786 14th St, Atlanta, GA 30301"
232191,27in FHD Monitor,1,149.99,09/28/22 21:08,"547 Jefferson St, New York City, NY 10001"
232192,Bose SoundSport Headphones,1,99.99,09/07/22 21:34,"236 Jefferson St, Dallas, TX 75001"
232193,USB-C Charging Cable,1,11.95,09/25/22 17:02,"808 2nd St, New York City, NY 10001"
232194,Bose SoundSport Headphones,1,99.99,09/08/22 08:35,"487 Forest St, Seattle, WA 98101"
232195,Google Phone,1,600,09/24/22 17:16,"965 11th St, Atlanta, GA 30301"
232195,Wired Headphones,1,11.99,09/24/22 17:16,"965 11th St, Atlanta, GA 30301"
232196,LG Dryer,1,600.0,09/15/22 14:01,"297 Lakeview St, San Francisco, CA 94016"
232197,Apple Airpods Headphones,1,150,09/20/22 19:45,"141 North St, New York City, NY 10001"
232198,Apple Airpods Headphones,1,150,09/20/22 21:29,"757 Meadow St, Austin, TX 73301"
232199,Google Phone,1,600,09/27/22 18:42,"250 Spruce St, New York City, NY 10001"
232199,Wired Headphones,1,11.99,09/27/22 18:42,"250 Spruce St, New York City, NY 10001"
232200,Wired Headphones,1,11.99,09/08/22 19:53,"115 Walnut St, San Francisco, CA 94016"
232201,Flatscreen TV,1,300,09/11/22 16:58,"252 9th St, Seattle, WA 98101"
232202,AA Batteries (4-pack),1,3.84,09/11/22 20:49,"725 Lake St, San Francisco, CA 94016"
232203,AAA Batteries (4-pack),2,2.99,09/11/22 15:09,"914 South St, San Francisco, CA 94016"
232204,USB-C Charging Cable,1,11.95,09/04/22 16:06,"825 10th St, Dallas, TX 75001"
232205,34in Ultrawide Monitor,1,379.99,09/22/22 19:14,"632 South St, Portland, ME 04101"
232206,Wired Headphones,2,11.99,09/25/22 11:09,"930 Pine St, Atlanta, GA 30301"
232207,Wired Headphones,2,11.99,09/04/22 21:52,"961 Spruce St, Boston, MA 02215"
232208,USB-C Charging Cable,1,11.95,09/08/22 11:47,"671 8th St, New York City, NY 10001"
232209,Wired Headphones,3,11.99,09/04/22 07:04,"61 Adams St, Los Angeles, CA 90001"
232210,USB-C Charging Cable,1,11.95,09/08/22 10:21,"274 Washington St, Los Angeles, CA 90001"
232211,AAA Batteries (4-pack),3,2.99,09/29/22 10:21,"440 Lincoln St, Dallas, TX 75001"
232212,AAA Batteries (4-pack),1,2.99,09/01/22 22:20,"766 Johnson St, Los Angeles, CA 90001"
232213,34in Ultrawide Monitor,1,379.99,09/28/22 14:12,"868 14th St, Portland, ME 04101"
232214,Vareebadd Phone,1,400,09/09/22 15:30,"519 Main St, Atlanta, GA 30301"
232215,AA Batteries (4-pack),1,3.84,09/25/22 08:47,"86 North St, Seattle, WA 98101"
232216,AAA Batteries (4-pack),1,2.99,09/19/22 16:13,"887 14th St, Portland, OR 97035"
232217,USB-C Charging Cable,2,11.95,09/30/22 08:04,"47 1st St, New York City, NY 10001"
232218,Lightning Charging Cable,3,14.95,09/02/22 06:31,"792 Johnson St, Portland, OR 97035"
232219,Lightning Charging Cable,1,14.95,09/13/22 17:18,"14 7th St, Atlanta, GA 30301"
232220,Flatscreen TV,1,300,09/30/22 20:48,"509 Park St, Portland, OR 97035"
232220,Lightning Charging Cable,1,14.95,09/30/22 20:48,"509 Park St, Portland, OR 97035"
232221,Bose SoundSport Headphones,1,99.99,09/11/22 14:04,"29 River St, Portland, OR 97035"
232222,Apple Airpods Headphones,1,150,09/23/22 23:18,"748 Hickory St, San Francisco, CA 94016"
232223,USB-C Charging Cable,1,11.95,09/11/22 12:54,"377 River St, Atlanta, GA 30301"
232224,Bose SoundSport Headphones,1,99.99,09/24/22 20:32,"689 13th St, San Francisco, CA 94016"
232225,34in Ultrawide Monitor,1,379.99,09/17/22 09:38,"973 10th St, Dallas, TX 75001"
232226,Lightning Charging Cable,1,14.95,09/18/22 08:07,"684 8th St, New York City, NY 10001"
232227,USB-C Charging Cable,1,11.95,09/04/22 18:42,"239 Dogwood St, New York City, NY 10001"
232228,27in 4K Gaming Monitor,1,389.99,09/22/22 12:02,"947 Lakeview St, Austin, TX 73301"
232229,Bose SoundSport Headphones,1,99.99,09/30/22 11:56,"735 Chestnut St, New York City, NY 10001"
232230,Bose SoundSport Headphones,1,99.99,09/02/22 07:55,"636 Washington St, Dallas, TX 75001"
232231,Macbook Pro Laptop,1,1700,09/29/22 16:43,"129 West St, Dallas, TX 75001"
232232,Lightning Charging Cable,1,14.95,09/09/22 08:59,"247 River St, Dallas, TX 75001"
232233,AAA Batteries (4-pack),3,2.99,09/18/22 20:39,"496 Cherry St, San Francisco, CA 94016"
232234,Wired Headphones,1,11.99,09/10/22 16:57,"983 Washington St, San Francisco, CA 94016"
232235,USB-C Charging Cable,1,11.95,09/01/22 18:08,"484 Dogwood St, San Francisco, CA 94016"
232236,27in FHD Monitor,1,149.99,09/25/22 19:09,"266 West St, Dallas, TX 75001"
232236,34in Ultrawide Monitor,1,379.99,09/25/22 19:09,"266 West St, Dallas, TX 75001"
232237,Wired Headphones,1,11.99,09/16/22 09:43,"953 Washington St, New York City, NY 10001"
232238,AAA Batteries (4-pack),1,2.99,09/08/22 06:28,"270 Pine St, Seattle, WA 98101"
232239,20in Monitor,1,109.99,09/20/22 09:49,"836 10th St, Los Angeles, CA 90001"
232240,27in 4K Gaming Monitor,1,389.99,09/25/22 14:53,"778 12th St, Los Angeles, CA 90001"
232241,Vareebadd Phone,1,400,09/04/22 09:45,"585 Park St, Austin, TX 73301"
232242,Bose SoundSport Headphones,1,99.99,09/14/22 06:22,"949 Sunset St, San Francisco, CA 94016"
232243,AA Batteries (4-pack),1,3.84,09/04/22 16:35,"992 Wilson St, San Francisco, CA 94016"
232244,Apple Airpods Headphones,1,150,09/25/22 13:18,"746 West St, Los Angeles, CA 90001"
232245,AAA Batteries (4-pack),1,2.99,09/24/22 16:28,"782 Main St, New York City, NY 10001"
232246,27in 4K Gaming Monitor,1,389.99,09/01/22 16:35,"496 Willow St, Dallas, TX 75001"
232247,iPhone,1,700,09/02/22 11:26,"178 Ridge St, Atlanta, GA 30301"
232248,AAA Batteries (4-pack),2,2.99,09/19/22 07:50,"975 5th St, Los Angeles, CA 90001"
232249,Bose SoundSport Headphones,1,99.99,09/02/22 19:32,"213 14th St, Boston, MA 02215"
232250,Apple Airpods Headphones,1,150,09/06/22 12:50,"524 9th St, Austin, TX 73301"
232251,iPhone,1,700,09/13/22 08:10,"157 Center St, New York City, NY 10001"
232252,AAA Batteries (4-pack),1,2.99,09/14/22 11:58,"353 Cedar St, San Francisco, CA 94016"
232253,AAA Batteries (4-pack),1,2.99,09/05/22 16:46,"882 South St, San Francisco, CA 94016"
232254,Apple Airpods Headphones,1,150,09/14/22 01:15,"290 2nd St, New York City, NY 10001"
232255,Wired Headphones,1,11.99,09/07/22 23:00,"516 Wilson St, New York City, NY 10001"
232256,Lightning Charging Cable,1,14.95,09/03/22 09:55,"168 Lincoln St, New York City, NY 10001"
232257,AAA Batteries (4-pack),1,2.99,09/20/22 22:56,"32 Washington St, Boston, MA 02215"
232258,34in Ultrawide Monitor,1,379.99,09/12/22 16:12,"85 Johnson St, New York City, NY 10001"
232259,Apple Airpods Headphones,1,150,09/22/22 21:34,"352 9th St, San Francisco, CA 94016"
232260,USB-C Charging Cable,1,11.95,09/03/22 16:46,"933 5th St, New York City, NY 10001"
232261,Wired Headphones,1,11.99,09/09/22 08:30,"652 12th St, San Francisco, CA 94016"
232262,Wired Headphones,1,11.99,09/17/22 15:26,"83 7th St, New York City, NY 10001"
232263,Wired Headphones,1,11.99,09/13/22 21:22,"69 8th St, Dallas, TX 75001"
232264,iPhone,1,700,09/05/22 02:37,"307 Cedar St, Boston, MA 02215"
232265,AAA Batteries (4-pack),1,2.99,09/04/22 00:48,"368 Lake St, Seattle, WA 98101"
232266,AA Batteries (4-pack),1,3.84,09/22/22 20:53,"129 Cherry St, Dallas, TX 75001"
232267,Bose SoundSport Headphones,1,99.99,09/10/22 14:33,"685 12th St, New York City, NY 10001"
232268,27in 4K Gaming Monitor,1,389.99,09/30/22 10:29,"395 4th St, San Francisco, CA 94016"
232268,Bose SoundSport Headphones,1,99.99,09/30/22 10:29,"395 4th St, San Francisco, CA 94016"
232269,USB-C Charging Cable,1,11.95,09/02/22 06:30,"976 Madison St, Atlanta, GA 30301"
232270,27in 4K Gaming Monitor,1,389.99,09/03/22 11:47,"613 Lincoln St, Dallas, TX 75001"
232271,USB-C Charging Cable,1,11.95,09/20/22 11:11,"61 Highland St, Los Angeles, CA 90001"
232272,AAA Batteries (4-pack),2,2.99,09/14/22 11:09,"173 Lake St, Boston, MA 02215"
232273,27in 4K Gaming Monitor,1,389.99,09/23/22 19:00,"861 Chestnut St, San Francisco, CA 94016"
232274,Flatscreen TV,1,300,09/24/22 23:41,"10 North St, San Francisco, CA 94016"
232275,20in Monitor,1,109.99,09/06/22 09:46,"645 Madison St, New York City, NY 10001"
232276,Bose SoundSport Headphones,1,99.99,09/28/22 16:11,"867 South St, San Francisco, CA 94016"
232277,AAA Batteries (4-pack),1,2.99,09/03/22 02:59,"403 Jackson St, Los Angeles, CA 90001"
232278,Google Phone,1,600,09/07/22 15:54,"589 Pine St, San Francisco, CA 94016"
