Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
193580,AA Batteries (4-pack),2,3.84,05/16/22 22:49,"177 Dogwood St, Los Angeles, CA 90001"
193581,Lightning Charging Cable,1,14.95,05/23/22 14:43,"485 Center St, Dallas, TX 75001"
193582,USB-C Charging Cable,1,11.95,05/04/22 02:46,"442 Jackson St, Boston, MA 02215"
193583,USB-C Charging Cable,1,11.95,05/29/22 11:57,"478 Cedar St, New York City, NY 10001"
193584,34in Ultrawide Monitor,1,379.99,05/17/22 16:55,"786 Johnson St, Atlanta, GA 30301"
193585,AAA Batteries (4-pack),1,2.99,05/18/22 14:22,"536 Maple St, Seattle, WA 98101"
193586,Lightning Charging Cable,1,14.95,05/14/22 06:37,"272 10th St, Los Angeles, CA 90001"
193587,Wired Headphones,1,11.99,05/16/22 12:41,"426 Lakeview St, Los Angeles, CA 90001"
193588,Lightning Charging Cable,2,14.95,05/09/22 15:40,"665 River St, Dallas, TX 75001"
193589,Vareebadd Phone,1,400,05/11/22 18:10,"434 Lakeview St, Seattle, WA 98101"
193590,AA Batteries (4-pack),1,3.84,05/15/22 15:46,"841 Lincoln St, San Francisco, CA 94016"
193591,Lightning Charging Cable,2,14.95,05/28/22 15:55,"932 13th St, Los Angeles, CA 90001"
193592,AAA Batteries (4-pack),1,2.99,05/03/22 18:46,"986 Main St, New York City, NY 10001"
193593,USB-C Charging Cable,1,11.95,05/24/22 10:05,"990 River St, Atlanta, GA 30301"
193594,27in FHD Monitor,1,149.99,05/23/22 19:54,"521 13th St, Los Angeles, CA 90001"
193595,AA Batteries (4-pack),1,3.84,05/23/22 16:11,"596 Main St, Boston, MA 02215"
193596,USB-C Charging Cable,1,11.95,05/10/22 13:08,"727 Jefferson St, Boston, MA 02215"
193597,AAA Batteries (4-pack),1,2.99,05/30/22 18:07,"520 Washington St, Boston, MA 02215"
193598,USB-C Charging Cable,1,11.95,05/06/22 14:48,"835 South St, San Francisco, CA 94016"
193599,USB-C Charging Cable,1,11.95,05/30/22 03:47,"313 10th St, Los Angeles, CA 90001"
193599,Apple Airpods Headphones,1,150,05/30/22 03:47,"313 10th St, Los Angeles, CA 90001"
193600,Wired Headphones,1,11.99,05/26/22 19:51,"159 Main St, Boston, MA 02215"
193601,AAA Batteries (4-pack),3,2.99,05/12/22 10:40,"781 Center St, Austin, TX 73301"
193602,AA Batteries (4-pack),1,3.84,05/28/22 23:44,"504 Lakeview St, New York City, NY 10001"
193603,Apple Airpods Headphones,1,150,05/28/22 13:56,"427 Willow St, Los Angeles, CA 90001"
193604,Apple Airpods Headphones,1,150,05/02/22 22:24,"282 Chestnut St, San Francisco, CA 94016"
193605,AAA Batteries (4-pack),1,2.99,05/09/22 18:20,"628 8th St, New York City, NY 10001"
193606,AAA Batteries (4-pack),2,2.99,05/29/22 16:34,"297 Jefferson St, Austin, TX 73301"
193607,AA Batteries (4-pack),3,3.84,05/09/22 20:02,"545 Cherry St, Los Angeles, CA 90001"
193608,USB-C Charging Cable,1,11.95,05/25/22 11:43,"60 Center St, Atlanta, GA 30301"
193609,AA Batteries (4-pack),1,3.84,05/23/22 17:15,"413 10th St, Dallas, TX 75001"
193610,AA Batteries (4-pack),1,3.84,05/11/22 16:14,"738 1st St, San Francisco, CA 94016"
193611,Bose SoundSport Headphones,1,99.99,05/06/22 15:20,"884 Jefferson St, Portland, ME 04101"
193612,iPhone,1,700,05/17/22 15:11,"163 Jefferson St, New York City, NY 10001"
193613,Lightning Charging Cable,1,14.95,05/01/22 18:22,"728 Hill St, Atlanta, GA 30301"
193614,34in Ultrawide Monitor,1,379.99,05/22/22 16:07,"475 Lake St, New York City, NY 10001"
193615,AA Batteries (4-pack),1,3.84,05/31/22 16:23,"163 Jefferson St, New York City, NY 10001"
193616,Apple Airpods Headphones,1,150,05/04/22 09:57,"529 11th St, Seattle, WA 98101"
193617,Wired Headphones,1,11.99,05/04/22 17:40,"13 Park St, Los Angeles, CA 90001"
193618,27in 4K Gaming Monitor,1,389.99,05/06/22 19:26,"103 Adams St, Portland, OR 97035"
193619,AA Batteries (4-pack),1,3.84,05/14/22 16:50,"52 Cedar St, Dallas, TX 75001"
193620,Bose SoundSport Headphones,1,99.99,05/13/22 12:45,"418 Cherry St, San Francisco, CA 94016"
193621,Wired Headphones,1,11.99,05/15/22 13:21,"781 Pine St, San Francisco, CA 94016"
193622,ThinkPad Laptop,1,999.99,05/11/22 10:58,"687 Chestnut St, San Francisco, CA 94016"
193623,Lightning Charging Cable,1,14.95,05/07/22 03:52,"624 Elm St, Seattle, WA 98101"
193624,27in FHD Monitor,1,149.99,05/26/22 21:14,"630 Park St, Boston, MA 02215"
193625,USB-C Charging Cable,1,11.95,05/10/22 20:13,"703 5th St, Portland, OR 97035"
193626,Lightning Charging Cable,1,14.95,05/08/22 13:04,"583 Willow St, Portland, OR 97035"
193627,Flatscreen TV,1,300,05/22/22 12:05,"416 8th St, Portland, OR 97035"
193628,AAA Batteries (4-pack),1,2.99,05/11/22 18:16,"696 Cherry St, Portland, OR 97035"
193629,AA Batteries (4-pack),1,3.84,05/29/22 21:02,"357 Washington St, Dallas, TX 75001"
193629,AAA Batteries (4-pack),1,2.99,05/29/22 21:02,"357 Washington St, Dallas, TX 75001"
193630,Google Phone,1,600,05/01/22 07:32,"297 Lincoln St, Seattle, WA 98101"
193631,USB-C Charging Cable,2,11.95,05/30/22 10:56,"938 Lake St, San Francisco, CA 94016"
193632,Flatscreen TV,1,300,05/04/22 14:23,"434 Highland St, New York City, NY 10001"
193633,ThinkPad Laptop,1,999.99,05/17/22 19:03,"383 9th St, San Francisco, CA 94016"
193634,Wired Headphones,1,11.99,05/09/22 05:02,"238 River St, New York City, NY 10001"
193635,Lightning Charging Cable,1,14.95,05/07/22 17:45,"532 Center St, New York City, NY 10001"
193636,Apple Airpods Headphones,1,150,05/24/22 19:12,"752 Maple St, Dallas, TX 75001"
193637,Bose SoundSport Headphones,1,99.99,05/10/22 19:21,"46 West St, Portland, OR 97035"
193638,Apple Airpods Headphones,1,150,05/31/22 13:27,"376 Cherry St, Los Angeles, CA 90001"
193639,AA Batteries (4-pack),1,3.84,05/16/22 15:43,"882 Johnson St, New York City, NY 10001"
193640,34in Ultrawide Monitor,1,379.99,05/22/22 18:16,"661 Main St, Austin, TX 73301"
193641,Wired Headphones,1,11.99,05/07/22 05:41,"447 Forest St, San Francisco, CA 94016"
193642,Apple Airpods Headphones,1,150,05/03/22 23:27,"634 West St, Boston, MA 02215"
193643,AAA Batteries (4-pack),1,2.99,05/22/22 16:18,"368 Jefferson St, Los Angeles, CA 90001"
193644,AAA Batteries (4-pack),1,2.99,05/11/22 22:06,"30 Chestnut St, San Francisco, CA 94016"
193645,AA Batteries (4-pack),1,3.84,05/05/22 16:35,"21 Hickory St, Atlanta, GA 30301"
193646,AAA Batteries (4-pack),1,2.99,05/02/22 13:51,"859 Maple St, San Francisco, CA 94016"
193647,AA Batteries (4-pack),1,3.84,05/11/22 22:31,"458 4th St, San Francisco, CA 94016"
193648,USB-C Charging Cable,1,11.95,05/15/22 20:14,"396 1st St, Dallas, TX 75001"
193649,USB-C Charging Cable,1,11.95,05/25/22 15:12,"196 Dogwood St, Boston, MA 02215"
193650,USB-C Charging Cable,1,11.95,05/11/22 19:36,"537 Ridge St, Los Angeles, CA 90001"
193651,USB-C Charging Cable,1,11.95,05/19/22 16:15,"791 Ridge St, Dallas, TX 75001"
193652,USB-C Charging Cable,1,11.95,05/23/22 22:43,"694 Cherry St, San Francisco, CA 94016"
193653,27in FHD Monitor,1,149.99,05/07/22 21:23,"187 Forest St, San Francisco, CA 94016"
193654,Lightning Charging Cable,1,14.95,05/03/22 11:22,"225 Highland St, San Francisco, CA 94016"
193655,Wired Headphones,1,11.99,05/02/22 16:38,"94 Jefferson St, San Francisco, CA 94016"
193656,Lightning Charging Cable,1,14.95,05/25/22 11:29,"256 7th St, San Francisco, CA 94016"
193657,USB-C Charging Cable,1,11.95,05/14/22 18:48,"357 Sunset St, Los Angeles, CA 90001"
193658,Bose SoundSport Headphones,1,99.99,05/25/22 23:52,"283 Johnson St, Los Angeles, CA 90001"
193659,Flatscreen TV,1,300,05/14/22 12:14,"33 Hill St, Portland, OR 97035"
193660,AA Batteries (4-pack),1,3.84,05/15/22 04:51,"372 14th St, Seattle, WA 98101"
193661,27in FHD Monitor,1,149.99,05/09/22 16:23,"604 Hickory St, Atlanta, GA 30301"
193662,iPhone,1,700,05/29/22 18:41,"891 10th St, San Francisco, CA 94016"
193663,Lightning Charging Cable,1,14.95,05/04/22 11:23,"138 Lakeview St, Los Angeles, CA 90001"
193664,USB-C Charging Cable,1,11.95,05/21/22 18:10,"418 Park St, Seattle, WA 98101"
193665,Lightning Charging Cable,1,14.95,05/22/22 11:02,"286 Center St, San Francisco, CA 94016"
193666,iPhone,1,700,05/26/22 21:55,"434 Sunset St, San Francisco, CA 94016"
193667,Bose SoundSport Headphones,1,99.99,05/22/22 11:26,"680 Meadow St, San Francisco, CA 94016"
193668,iPhone,1,700,05/22/22 18:58,"414 North St, Atlanta, GA 30301"
193668,Apple Airpods Headphones,1,150,05/22/22 18:58,"414 North St, Atlanta, GA 30301"
193669,AA Batteries (4-pack),1,3.84,05/08/22 21:54,"853 6th St, San Francisco, CA 94016"
193670,AAA Batteries (4-pack),1,2.99,05/22/22 17:21,"119 Spruce St, Dallas, TX 75001"
193671,USB-C Charging Cable,1,11.95,05/27/22 21:37,"505 Willow St, San Francisco, CA 94016"
193672,Wired Headphones,1,11.99,05/28/22 16:05,"162 West St, Los Angeles, CA 90001"
193673,Apple Airpods Headphones,1,150,05/19/22 19:13,"478 Highland St, New York City, NY 10001"
193674,Google Phone,1,600,05/25/22 12:20,"736 Main St, Los Angeles, CA 90001"
193675,Bose SoundSport Headphones,1,99.99,05/01/22 14:56,"298 Ridge St, Los Angeles, CA 90001"
193676,Lightning Charging Cable,1,14.95,05/10/22 20:36,"185 Sunset St, Seattle, WA 98101"
193677,USB-C Charging Cable,1,11.95,05/18/22 10:27,"711 13th St, San Francisco, CA 94016"
193678,AA Batteries (4-pack),3,3.84,05/11/22 10:34,"34 Pine St, Dallas, TX 75001"
193679,27in 4K Gaming Monitor,1,389.99,05/20/22 08:12,"388 14th St, Seattle, WA 98101"
193680,USB-C Charging Cable,3,11.95,05/12/22 15:43,"271 Lakeview St, Portland, ME 04101"
193681,USB-C Charging Cable,1,11.95,05/12/22 18:04,"325 Dogwood St, Los Angeles, CA 90001"
193682,Wired Headphones,1,11.99,05/15/22 18:00,"872 Park St, Atlanta, GA 30301"
193683,iPhone,1,700,05/11/22 19:54,"831 Forest St, San Francisco, CA 94016"
193684,AA Batteries (4-pack),3,3.84,05/27/22 20:28,"742 Highland St, Boston, MA 02215"
193685,Wired Headphones,1,11.99,05/26/22 21:46,"722 Jefferson St, Seattle, WA 98101"
193686,AAA Batteries (4-pack),3,2.99,05/28/22 01:21,"905 North St, New York City, NY 10001"
193687,Wired Headphones,1,11.99,05/11/22 05:13,"710 Jefferson St, Boston, MA 02215"
193688,Apple Airpods Headphones,1,150,05/09/22 10:52,"880 Highland St, Los Angeles, CA 90001"
193689,Flatscreen TV,1,300,05/25/22 06:59,"146 Madison St, Dallas, TX 75001"
193690,USB-C Charging Cable,1,11.95,05/30/22 17:20,"154 Chestnut St, Seattle, WA 98101"
193691,27in 4K Gaming Monitor,1,389.99,05/16/22 18:13,"359 4th St, Los Angeles, CA 90001"
193692,USB-C Charging Cable,1,11.95,05/16/22 23:14,"454 5th St, Austin, TX 73301"
193693,Vareebadd Phone,1,400,05/02/22 11:36,"919 Main St, Seattle, WA 98101"
193693,USB-C Charging Cable,1,11.95,05/02/22 11:36,"919 Main St, Seattle, WA 98101"
193694,USB-C Charging Cable,1,11.95,05/08/22 11:40,"430 Jackson St, Atlanta, GA 30301"
193695,Wired Headphones,1,11.99,05/03/22 20:24,"962 Lake St, Atlanta, GA 30301"
193696,Google Phone,1,600,05/28/22 12:52,"687 Spruce St, Atlanta, GA 30301"
193697,27in FHD Monitor,1,149.99,05/13/22 09:35,"941 Cherry St, Seattle, WA 98101"
193698,USB-C Charging Cable,1,11.95,05/30/22 19:49,"395 2nd St, San Francisco, CA 94016"
193699,USB-C Charging Cable,1,11.95,06/01/22 00:17,"850 Lincoln St, San Francisco, CA 94016"
193700,AA Batteries (4-pack),2,3.84,05/30/22 22:04,"553 Ridge St, Portland, OR 97035"
193701,USB-C Charging Cable,1,11.95,05/28/22 09:05,"371 Dogwood St, Los Angeles, CA 90001"
193702,34in Ultrawide Monitor,1,379.99,05/01/22 04:44,"589 9th St, Los Angeles, CA 90001"
193703,Bose SoundSport Headphones,1,99.99,05/14/22 16:36,"184 Walnut St, Atlanta, GA 30301"
193704,Macbook Pro Laptop,1,1700,05/01/22 09:57,"154 Wilson St, Seattle, WA 98101"
193705,Flatscreen TV,1,300,05/01/22 10:22,"621 Lakeview St, Dallas, TX 75001"
193706,Google Phone,1,600,05/04/22 12:08,"485 Elm St, Los Angeles, CA 90001"
193707,Bose SoundSport Headphones,1,99.99,05/12/22 14:52,"142 Hickory St, Dallas, TX 75001"
193708,Wired Headphones,1,11.99,05/13/22 16:20,"251 Pine St, Portland, OR 97035"
193709,AA Batteries (4-pack),2,3.84,05/07/22 08:26,"539 Hill St, Austin, TX 73301"
193710,Apple Airpods Headphones,1,150,05/09/22 04:59,"277 9th St, Dallas, TX 75001"
193711,USB-C Charging Cable,1,11.95,05/17/22 11:56,"174 13th St, Seattle, WA 98101"
193712,Lightning Charging Cable,1,14.95,05/17/22 14:32,"733 Madison St, New York City, NY 10001"
193713,Google Phone,1,600,05/27/22 12:31,"575 4th St, Atlanta, GA 30301"
193713,USB-C Charging Cable,1,11.95,05/27/22 12:31,"575 4th St, Atlanta, GA 30301"
193713,Bose SoundSport Headphones,1,99.99,05/27/22 12:31,"575 4th St, Atlanta, GA 30301"
193714,AAA Batteries (4-pack),1,2.99,05/08/22 03:03,"9 1st St, Los Angeles, CA 90001"
193715,Apple Airpods Headphones,1,150,05/18/22 18:07,"836 12th St, San Francisco, CA 94016"
193716,AA Batteries (4-pack),1,3.84,05/14/22 22:00,"933 Chestnut St, San Francisco, CA 94016"
193717,AA Batteries (4-pack),3,3.84,05/21/22 17:58,"876 Dogwood St, Austin, TX 73301"
193718,AA Batteries (4-pack),3,3.84,05/20/22 12:13,"728 Hill St, New York City, NY 10001"
193719,Macbook Pro Laptop,1,1700,05/11/22 14:20,"133 4th St, New York City, NY 10001"
,,,,,
193720,AAA Batteries (4-pack),3,2.99,05/16/22 20:50,"38 Cedar St, San Francisco, CA 94016"
193721,34in Ultrawide Monitor,1,379.99,05/12/22 14:17,"262 11th St, Dallas, TX 75001"
193722,AA Batteries (4-pack),1,3.84,05/02/22 10:41,"919 1st St, Dallas, TX 75001"
193723,27in FHD Monitor,1,149.99,05/13/22 13:59,"559 10th St, New York City, NY 10001"
193724,Bose SoundSport Headphones,1,99.99,05/10/22 11:52,"983 1st St, Seattle, WA 98101"
193725,Google Phone,1,600,05/14/22 09:08,"403 South St, San Francisco, CA 94016"
193726,Wired Headphones,1,11.99,05/03/22 15:51,"317 Jackson St, San Francisco, CA 94016"
Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
193727,Bose SoundSport Headphones,1,99.99,05/09/22 16:02,"447 Washington St, Dallas, TX 75001"
193728,27in 4K Gaming Monitor,1,389.99,05/02/22 16:58,"235 Johnson St, Los Angeles, CA 90001"
193729,USB-C Charging Cable,1,11.95,05/05/22 00:36,"344 Willow St, Seattle, WA 98101"
193730,27in FHD Monitor,1,149.99,05/17/22 20:35,"621 Lake St, Atlanta, GA 30301"
193731,Wired Headphones,1,11.99,05/16/22 11:20,"341 12th St, Dallas, TX 75001"
193732,USB-C Charging Cable,1,11.95,05/19/22 21:00,"261 5th St, Los Angeles, CA 90001"
193733,Lightning Charging Cable,1,14.95,05/20/22 10:03,"566 Elm St, San Francisco, CA 94016"
193734,Lightning Charging Cable,1,14.95,05/18/22 15:20,"702 Pine St, San Francisco, CA 94016"
193735,Wired Headphones,1,11.99,05/24/22 15:47,"264 Church St, Portland, OR 97035"
193736,AA Batteries (4-pack),1,3.84,05/18/22 19:02,"880 Highland St, Seattle, WA 98101"
193737,Lightning Charging Cable,1,14.95,05/30/22 21:55,"27 11th St, New York City, NY 10001"
193738,AAA Batteries (4-pack),2,2.99,05/11/22 08:42,"370 11th St, Boston, MA 02215"
193739,LG Dryer,1,600.0,05/22/22 20:42,"70 Meadow St, Los Angeles, CA 90001"
193740,Wired Headphones,1,11.99,05/20/22 08:36,"286 Madison St, San Francisco, CA 94016"
193741,27in FHD Monitor,1,149.99,05/07/22 08:29,"525 North St, San Francisco, CA 94016"
193742,AAA Batteries (4-pack),1,2.99,05/23/22 18:37,"175 Madison St, San Francisco, CA 94016"
193743,AA Batteries (4-pack),1,3.84,05/03/22 06:03,"376 Willow St, Seattle, WA 98101"
193744,AAA Batteries (4-pack),1,2.99,05/10/22 17:25,"640 6th St, Seattle, WA 98101"
193745,Lightning Charging Cable,1,14.95,05/16/22 18:01,"534 Johnson St, Los Angeles, CA 90001"
193746,Vareebadd Phone,1,400,05/03/22 12:40,"630 Washington St, New York City, NY 10001"
193747,34in Ultrawide Monitor,1,379.99,05/10/22 15:45,"701 12th St, Austin, TX 73301"
193748,Lightning Charging Cable,1,14.95,05/23/22 15:52,"122 Elm St, New York City, NY 10001"
193749,20in Monitor,1,109.99,05/03/22 13:54,"986 10th St, Atlanta, GA 30301"
193750,Apple Airpods Headphones,1,150,05/25/22 18:10,"324 Ridge St, Boston, MA 02215"
193751,AAA Batteries (4-pack),1,2.99,05/16/22 00:34,"320 Cherry St, Austin, TX 73301"
193752,Bose SoundSport Headphones,1,99.99,05/24/22 16:02,"407 13th St, Portland, OR 97035"
193753,AA Batteries (4-pack),1,3.84,05/20/22 11:03,"261 12th St, San Francisco, CA 94016"
193754,Wired Headphones,2,11.99,05/17/22 20:54,"322 Ridge St, Boston, MA 02215"
193755,Bose SoundSport Headphones,1,99.99,05/07/22 12:14,"404 Jefferson St, Seattle, WA 98101"
193756,27in 4K Gaming Monitor,1,389.99,05/13/22 00:30,"64 Church St, Los Angeles, CA 90001"
193757,AA Batteries (4-pack),2,3.84,05/21/22 17:04,"257 Johnson St, San Francisco, CA 94016"
193758,AA Batteries (4-pack),1,3.84,05/15/22 13:19,"918 Forest St, Austin, TX 73301"
193759,AA Batteries (4-pack),1,3.84,05/14/22 22:51,"563 6th St, San Francisco, CA 94016"
193760,USB-C Charging Cable,1,11.95,05/11/22 14:14,"489 1st St, San Francisco, CA 94016"
193761,AA Batteries (4-pack),2,3.84,05/10/22 18:50,"303 Lakeview St, Los Angeles, CA 90001"
193762,AAA Batteries (4-pack),1,2.99,05/10/22 18:35,"117 5th St, San Francisco, CA 94016"
193763,iPhone,1,700,05/30/22 17:18,"753 Adams St, Boston, MA 02215"
193764,Wired Headphones,2,11.99,05/22/22 13:25,"238 Dogwood St, Atlanta, GA 30301"
193765,Lightning Charging Cable,1,14.95,05/19/22 23:12,"612 Cedar St, San Francisco, CA 94016"
193766,Wired Headphones,1,11.99,05/23/22 09:54,"733 6th St, Atlanta, GA 30301"
193767,Apple Airpods Headphones,1,150,05/08/22 01:43,"965 River St, San Francisco, CA 94016"
193768,Wired Headphones,1,11.99,05/17/22 01:00,"662 Johnson St, Portland, OR 97035"
193769,AA Batteries (4-pack),1,3.84,05/21/22 12:14,"436 14th St, New York City, NY 10001"
193770,Wired Headphones,2,11.99,05/01/22 20:27,"736 Lake St, San Francisco, CA 94016"
193771,AA Batteries (4-pack),1,3.84,05/22/22 13:29,"669 Elm St, San Francisco, CA 94016"
193772,AA Batteries (4-pack),3,3.84,05/20/22 10:24,"887 Park St, Dallas, TX 75001"
193773,AAA Batteries (4-pack),2,2.99,05/29/22 00:58,"428 5th St, Los Angeles, CA 90001"
193774,USB-C Charging Cable,1,11.95,05/25/22 07:42,"557 Madison St, Atlanta, GA 30301"
193775,USB-C Charging Cable,1,11.95,05/29/22 11:21,"461 5th St, New York City, NY 10001"
193776,Apple Airpods Headphones,1,150,05/06/22 19:43,"786 13th St, Los Angeles, CA 90001"
193777,iPhone,1,700,05/02/22 12:39,"613 Meadow St, Portland, OR 97035"
193777,AA Batteries (4-pack),1,3.84,05/02/22 12:39,"613 Meadow St, Portland, OR 97035"
193778,USB-C Charging Cable,1,11.95,05/13/22 20:14,"979 Dogwood St, Austin, TX 73301"
193779,Wired Headphones,1,11.99,05/05/22 19:35,"170 8th St, San Francisco, CA 94016"
193780,Lightning Charging Cable,1,14.95,05/01/22 02:47,"26 West St, Atlanta, GA 30301"
193781,34in Ultrawide Monitor,1,379.99,06/01/22 01:55,"26 Washington St, San Francisco, CA 94016"
193782,Google Phone,1,600,05/29/22 18:45,"143 4th St, Austin, TX 73301"
193783,Apple Airpods Headphones,1,150,05/04/22 23:00,"985 Walnut St, Seattle, WA 98101"
193784,Bose SoundSport Headphones,1,99.99,05/15/22 12:17,"441 Cedar St, Dallas, TX 75001"
193785,Wired Headphones,1,11.99,05/17/22 10:05,"706 Lake St, Atlanta, GA 30301"
193786,Bose SoundSport Headphones,1,99.99,05/06/22 17:05,"409 Madison St, San Francisco, CA 94016"
193787,AAA Batteries (4-pack),2,2.99,05/12/22 16:52,"147 Forest St, Boston, MA 02215"
193788,Flatscreen TV,1,300,05/09/22 13:16,"908 Hill St, Atlanta, GA 30301"
193789,USB-C Charging Cable,1,11.95,05/16/22 18:14,"855 12th St, Los Angeles, CA 90001"
193790,ThinkPad Laptop,1,999.99,05/31/22 17:47,"343 Cherry St, San Francisco, CA 94016"
193790,ThinkPad Laptop,1,999.99,05/31/22 17:47,"343 Cherry St, San Francisco, CA 94016"
193791,USB-C Charging Cable,1,11.95,05/19/22 17:17,"513 North St, Dallas, TX 75001"
193792,AA Batteries (4-pack),1,3.84,05/26/22 04:37,"682 West St, San Francisco, CA 94016"
193793,Bose SoundSport Headphones,1,99.99,05/16/22 10:20,"659 Highland St, New York City, NY 10001"
193794,AA Batteries (4-pack),1,3.84,05/07/22 05:19,"713 10th St, San Francisco, CA 94016"
193795,Apple Airpods Headphones,1,150,05/15/22 08:21,"632 Highland St, San Francisco, CA 94016"
193796,Lightning Charging Cable,1,14.95,05/11/22 00:44,"486 11th St, Dallas, TX 75001"
193797,34in Ultrawide Monitor,1,379.99,05/19/22 16:07,"144 Chestnut St, Portland, ME 04101"
193798,Vareebadd Phone,1,400,05/20/22 17:17,"505 North St, New York City, NY 10001"
193799,Lightning Charging Cable,1,14.95,05/01/22 17:33,"817 Hill St, San Francisco, CA 94016"
193800,USB-C Charging Cable,1,11.95,05/17/22 11:19,"436 Walnut St, San Francisco, CA 94016"
193801,Macbook Pro Laptop,1,1700,05/26/22 12:11,"825 Spruce St, Portland, OR 97035"
193802,ThinkPad Laptop,1,999.99,05/23/22 11:46,"359 Chestnut St, Dallas, TX 75001"
193803,Bose SoundSport Headphones,1,99.99,05/08/22 02:29,"105 Madison St, Austin, TX 73301"
193804,Lightning Charging Cable,1,14.95,05/30/22 17:58,"938 Dogwood St, San Francisco, CA 94016"
193805,USB-C Charging Cable,1,11.95,05/24/22 17:24,"26 South St, Los Angeles, CA 90001"
193806,Apple Airpods Headphones,1,150,05/01/22 22:15,"521 11th St, Boston, MA 02215"
