Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
199338,AAA Batteries (4-pack),2,2.99,06/11/22 14:19,"111 11th St, New York City, NY 10001"
199339,Macbook Pro Laptop,1,1700,06/25/22 01:10,"124 Meadow St, Austin, TX 73301"
199340,AA Batteries (4-pack),2,3.84,06/01/22 10:47,"418 Willow St, Boston, MA 02215"
199341,USB-C Charging Cable,1,11.95,06/07/22 13:24,"659 Ridge St, New York City, NY 10001"
199342,AAA Batteries (4-pack),4,2.99,06/25/22 10:53,"415 Hickory St, San Francisco, CA 94016"
199343,Macbook Pro Laptop,1,1700,06/26/22 04:47,"94 Center St, New York City, NY 10001"
199344,27in 4K Gaming Monitor,1,389.99,06/23/22 19:53,"772 Dogwood St, Boston, MA 02215"
199345,Wired Headphones,1,11.99,06/10/22 08:37,"781 1st St, Boston, MA 02215"
199346,Google Phone,1,600,06/13/22 13:43,"794 Hill St, Boston, MA 02215"
199346,USB-C Charging Cable,1,11.95,06/13/22 13:43,"794 Hill St, Boston, MA 02215"
199347,Lightning Charging Cable,1,14.95,06/06/22 08:41,"189 North St, San Francisco, CA 94016"
199348,20in Monitor,1,109.99,06/06/22 08:05,"960 6th St, Los Angeles, CA 90001"
199349,Apple Airpods Headphones,1,150,06/18/22 14:30,"914 Park St, Los Angeles, CA 90001"
199350,Bose SoundSport Headphones,1,99.99,06/30/22 12:44,"55 Walnut St, Los Angeles, CA 90001"
199351,Wired Headphones,1,11.99,06/16/22 19:24,"517 8th St, Atlanta, GA 30301"
199352,Macbook Pro Laptop,1,1700,06/19/22 15:37,"964 Cedar St, New York City, NY 10001"
199353,Wired Headphones,1,11.99,06/13/22 07:57,"191 Spruce St, Seattle, WA 98101"
199354,AAA Batteries (4-pack),1,2.99,06/23/22 10:57,"669 4th St, New York City, NY 10001"
199355,Wired Headphones,1,11.99,06/08/22 10:26,"860 Highland St, Los Angeles, CA 90001"
199356,USB-C Charging Cable,1,11.95,06/16/22 11:24,"13 West St, San Francisco, CA 94016"
199357,Apple Airpods Headphones,1,150,06/30/22 19:08,"265 North St, Dallas, TX 75001"
199358,AAA Batteries (4-pack),1,2.99,06/07/22 18:51,"120 Spruce St, Austin, TX 73301"
199359,Apple Airpods Headphones,1,150,06/01/22 18:23,"327 Lincoln St, San Francisco, CA 94016"
199360,AA Batteries (4-pack),1,3.84,06/21/22 14:43,"504 Cherry St, Boston, MA 02215"
199361,AA Batteries (4-pack),1,3.84,06/08/22 17:09,"227 Johnson St, Los Angeles, CA 90001"
199362,Apple Airpods Headphones,1,150,06/16/22 10:37,"942 Lake St, Atlanta, GA 30301"
199363,USB-C Charging Cable,1,11.95,06/07/22 08:52,"564 Cedar St, Los Angeles, CA 90001"
199364,Apple Airpods Headphones,1,150,06/27/22 22:45,"409 Elm St, Seattle, WA 98101"
199365,Bose SoundSport Headphones,1,99.99,06/11/22 19:38,"975 1st St, San Francisco, CA 94016"
199366,AAA Batteries (4-pack),1,2.99,06/10/22 10:46,"679 9th St, Austin, TX 73301"
,,,,,
199367,AA Batteries (4-pack),1,3.84,06/01/22 15:33,"643 Pine St, Atlanta, GA 30301"
199368,Apple Airpods Headphones,1,150,06/09/22 22:13,"290 2nd St, San Francisco, CA 94016"
199369,USB-C Charging Cable,1,11.95,06/28/22 16:26,"335 Park St, Los Angeles, CA 90001"
199370,Wired Headphones,1,11.99,06/11/22 22:07,"620 North St, Atlanta, GA 30301"
199371,Bose SoundSport Headphones,1,99.99,06/09/22 10:49,"668 Chestnut St, Seattle, WA 98101"
199372,27in FHD Monitor,1,149.99,06/16/22 07:16,"269 7th St, Los Angeles, CA 90001"
199373,Google Phone,1,600,06/29/22 15:25,"216 Washington St, San Francisco, CA 94016"
199374,USB-C Charging Cable,1,11.95,06/02/22 19:33,"457 Lincoln St, Seattle, WA 98101"
199375,USB-C Charging Cable,1,11.95,06/23/22 14:09,"897 Sunset St, Seattle, WA 98101"
199376,USB-C Charging Cable,1,11.95,06/05/22 18:39,"58 Jackson St, San Francisco, CA 94016"
199377,AA Batteries (4-pack),1,3.84,06/25/22 18:56,"425 11th St, San Francisco, CA 94016"
199378,Flatscreen TV,1,300,06/02/22 14:53,"164 Meadow St, Los Angeles, CA 90001"
199379,ThinkPad Laptop,1,999.99,06/03/22 18:21,"670 6th St, San Francisco, CA 94016"
199380,AAA Batteries (4-pack),1,2.99,06/24/22 17:33,"391 Jefferson St, Seattle, WA 98101"
199381,Apple Airpods Headphones,1,150,06/20/22 22:46,"352 Meadow St, Los Angeles, CA 90001"
199382,34in Ultrawide Monitor,1,379.99,06/29/22 21:21,"523 Cherry St, San Francisco, CA 94016"
199383,Wired Headphones,1,11.99,06/04/22 22:46,"851 Meadow St, Seattle, WA 98101"
199384,USB-C Charging Cable,1,11.95,06/04/22 10:20,"998 Center St, Boston, MA 02215"
199385,AA Batteries (4-pack),2,3.84,06/05/22 20:37,"415 Washington St, Dallas, TX 75001"
199386,Apple Airpods Headphones,1,150,06/29/22 12:52,"501 11th St, New York City, NY 10001"
199387,Apple Airpods Headphones,1,150,06/23/22 14:16,"551 West St, Los Angeles, CA 90001"
199388,Bose SoundSport Headphones,1,99.99,06/12/22 22:45,"648 Madison St, Boston, MA 02215"
199389,AAA Batteries (4-pack),1,2.99,06/19/22 13:11,"608 Spruce St, Seattle, WA 98101"
199390,Flatscreen TV,1,300,06/28/22 22:07,"153 Park St, Atlanta, GA 30301"
199391,AA Batteries (4-pack),1,3.84,06/05/22 10:53,"300 4th St, Boston, MA 02215"
199392,AAA Batteries (4-pack),2,2.99,06/24/22 21:34,"291 1st St, San Francisco, CA 94016"
199393,27in FHD Monitor,1,149.99,06/11/22 21:58,"590 North St, Atlanta, GA 30301"
199394,AAA Batteries (4-pack),2,2.99,06/05/22 22:05,"92 11th St, New York City, NY 10001"
199395,Lightning Charging Cable,1,14.95,06/27/22 22:34,"804 Main St, San Francisco, CA 94016"
199396,27in FHD Monitor,1,149.99,06/07/22 19:49,"412 Adams St, Atlanta, GA 30301"
199397,Lightning Charging Cable,1,14.95,06/07/22 20:21,"670 Jackson St, Dallas, TX 75001"
199398,USB-C Charging Cable,1,11.95,06/13/22 17:38,"554 9th St, Portland, OR 97035"
199399,USB-C Charging Cable,1,11.95,06/30/22 15:22,"436 Elm St, San Francisco, CA 94016"
199400,Lightning Charging Cable,1,14.95,06/13/22 10:17,"719 Walnut St, New York City, NY 10001"
199401,AA Batteries (4-pack),3,3.84,06/23/22 12:37,"578 Ridge St, San Francisco, CA 94016"
199402,Wired Headphones,2,11.99,06/13/22 09:11,"960 Park St, Los Angeles, CA 90001"
199403,AAA Batteries (4-pack),2,2.99,06/16/22 15:50,"644 Wilson St, Seattle, WA 98101"
199404,Google Phone,1,600,06/10/22 14:48,"532 Washington St, Boston, MA 02215"
199405,20in Monitor,1,109.99,06/25/22 14:41,"69 11th St, Seattle, WA 98101"
199406,AA Batteries (4-pack),1,3.84,06/01/22 13:22,"239 4th St, Los Angeles, CA 90001"
199407,Apple Airpods Headphones,1,150,06/04/22 14:09,"549 Madison St, Los Angeles, CA 90001"
199408,Wired Headphones,1,11.99,06/13/22 13:43,"590 Jefferson St, New York City, NY 10001"
199409,Apple Airpods Headphones,1,150,06/19/22 20:22,"511 South St, Boston, MA 02215"
199410,Lightning Charging Cable,1,14.95,06/01/22 18:33,"189 Washington St, New York City, NY 10001"
199411,AA Batteries (4-pack),2,3.84,06/20/22 21:38,"762 Church St, Boston, MA 02215"
199412,LG Dryer,1,600.0,06/17/22 22:31,"288 Johnson St, New York City, NY 10001"
199413,Wired Headphones,1,11.99,06/14/22 19:34,"45 Lincoln St, Boston, MA 02215"
199414,34in Ultrawide Monitor,1,379.99,06/29/22 22:50,"128 River St, Dallas, TX 75001"
199415,27in FHD Monitor,1,149.99,06/29/22 15:09,"888 Washington St, Boston, MA 02215"
199416,34in Ultrawide Monitor,1,379.99,06/16/22 22:06,"548 South St, San Francisco, CA 94016"
199417,20in Monitor,1,109.99,06/09/22 18:48,"766 Lakeview St, Boston, MA 02215"
199418,USB-C Charging Cable,1,11.95,06/15/22 15:02,"919 Adams St, Los Angeles, CA 90001"
199419,20in Monitor,1,109.99,06/08/22 11:55,"191 Center St, New York City, NY 10001"
199420,Apple Airpods Headphones,1,150,06/14/22 12:34,"932 10th St, Portland, OR 97035"
199421,AAA Batteries (4-pack),1,2.99,06/28/22 16:53,"837 Adams St, Boston, MA 02215"
199422,34in Ultrawide Monitor,1,379.99,06/10/22 20:56,"365 Adams St, San Francisco, CA 94016"
199423,ThinkPad Laptop,1,999.99,06/05/22 07:39,"247 14th St, San Francisco, CA 94016"
199424,Lightning Charging Cable,2,14.95,06/09/22 19:40,"303 Park St, Boston, MA 02215"
199425,27in FHD Monitor,1,149.99,06/03/22 09:57,"554 South St, San Francisco, CA 94016"
199426,34in Ultrawide Monitor,1,379.99,06/24/22 16:58,"826 4th St, Seattle, WA 98101"
199427,Flatscreen TV,1,300,06/02/22 18:36,"681 Madison St, Seattle, WA 98101"
199428,AAA Batteries (4-pack),1,2.99,06/10/22 16:19,"185 Walnut St, Los Angeles, CA 90001"
199429,AAA Batteries (4-pack),1,2.99,06/10/22 21:31,"547 Adams St, Atlanta, GA 30301"
199430,Google Phone,1,600,06/30/22 15:06,"665 Maple St, Dallas, TX 75001"
199430,USB-C Charging Cable,1,11.95,06/30/22 15:06,"665 Maple St, Dallas, TX 75001"
199431,Lightning Charging Cable,2,14.95,06/24/22 23:22,"252 9th St, San Francisco, CA 94016"
199432,Bose SoundSport Headphones,1,99.99,06/13/22 19:06,"370 6th St, San Francisco, CA 94016"
199433,Macbook Pro Laptop,1,1700,06/10/22 07:40,"660 Pine St, Boston, MA 02215"
199434,Bose SoundSport Headphones,1,99.99,06/27/22 16:00,"558 Wilson St, San Francisco, CA 94016"
199435,Apple Airpods Headphones,1,150,06/02/22 17:02,"263 Meadow St, Austin, TX 73301"
199436,AAA Batteries (4-pack),2,2.99,06/24/22 00:14,"24 Park St, New York City, NY 10001"
199437,USB-C Charging Cable,1,11.95,06/28/22 10:09,"988 Hickory St, Los Angeles, CA 90001"
199438,AA Batteries (4-pack),1,3.84,06/19/22 22:02,"705 Meadow St, San Francisco, CA 94016"
199439,Flatscreen TV,1,300,06/18/22 17:30,"321 West St, New York City, NY 10001"
199440,Lightning Charging Cable,1,14.95,06/19/22 19:56,"87 13th St, San Francisco, CA 94016"
199441,Lightning Charging Cable,1,14.95,06/21/22 06:43,"661 Adams St, San Francisco, CA 94016"
199441,Google Phone,1,600,06/21/22 06:43,"661 Adams St, San Francisco, CA 94016"
199442,USB-C Charging Cable,1,11.95,06/20/22 22:37,"132 Spruce St, Boston, MA 02215"
199443,Flatscreen TV,1,300,06/14/22 18:15,"634 9th St, Boston, MA 02215"
199444,AA Batteries (4-pack),2,3.84,06/22/22 14:51,"907 Center St, Boston, MA 02215"
199445,Apple Airpods Headphones,1,150,06/09/22 09:17,"36 12th St, San Francisco, CA 94016"
199446,AA Batteries (4-pack),1,3.84,06/13/22 09:21,"877 Adams St, San Francisco, CA 94016"
199447,USB-C Charging Cable,1,11.95,06/13/22 09:13,"542 Wilson St, San Francisco, CA 94016"
199448,Wired Headphones,1,11.99,06/05/22 15:47,"455 Maple St, New York City, NY 10001"
199449,34in Ultrawide Monitor,1,379.99,06/28/22 23:39,"323 Walnut St, Los Angeles, CA 90001"
199450,Lightning Charging Cable,2,14.95,06/23/22 07:58,"276 2nd St, Boston, MA 02215"
199451,AAA Batteries (4-pack),1,2.99,06/23/22 12:54,"491 Chestnut St, New York City, NY 10001"
199452,34in Ultrawide Monitor,1,379.99,06/02/22 20:23,"548 10th St, Los Angeles, CA 90001"
199453,Google Phone,1,600,06/24/22 22:05,"290 Willow St, San Francisco, CA 94016"
199454,USB-C Charging Cable,1,11.95,06/06/22 18:20,"549 Park St, Atlanta, GA 30301"
199455,USB-C Charging Cable,1,11.95,06/29/22 16:43,"883 Forest St, Los Angeles, CA 90001"
199456,USB-C Charging Cable,1,11.95,06/14/22 00:11,"312 1st St, Los Angeles, CA 90001"
199457,AAA Batteries (4-pack),2,2.99,06/04/22 09:35,"832 Sunset St, Los Angeles, CA 90001"
199458,USB-C Charging Cable,1,11.95,06/23/22 19:53,"484 Hickory St, San Francisco, CA 94016"
199459,AAA Batteries (4-pack),1,2.99,06/09/22 16:18,"435 13th St, Los Angeles, CA 90001"
199460,AA Batteries (4-pack),2,3.84,06/04/22 22:03,"54 10th St, Seattle, WA 98101"
199461,Wired Headphones,1,11.99,06/20/22 17:37,"113 Church St, San Francisco, CA 94016"
199462,Lightning Charging Cable,1,14.95,06/01/22 13:13,"150 14th St, San Francisco, CA 94016"
199463,AA Batteries (4-pack),1,3.84,06/18/22 17:59,"271 Pine St, San Francisco, CA 94016"
199464,Macbook Pro Laptop,1,1700,06/10/22 13:01,"575 South St, Seattle, WA 98101"
199465,Flatscreen TV,1,300,06/30/22 11:45,"839 Jackson St, Los Angeles, CA 90001"
199466,27in 4K Gaming Monitor,1,389.99,06/20/22 21:51,"409 North St, San Francisco, CA 94016"
199467,Wired Headphones,1,11.99,06/03/22 19:13,"507 West St, Boston, MA 02215"
199468,Wired Headphones,1,11.99,06/17/22 18:23,"522 9th St, Los Angeles, CA 90001"
199469,Wired Headphones,1,11.99,06/25/22 10:31,"514 Sunset St, Seattle, WA 98101"
199470,Apple Airpods Headphones,1,150,06/04/22 13:26,"308 Jefferson St, Boston, MA 02215"
199471,Lightning Charging Cable,1,14.95,06/17/22 17:07,"298 Ridge St, Seattle, WA 98101"
199472,Bose SoundSport Headphones,1,99.99,06/28/22 12:40,"344 Ridge St, Austin, TX 73301"
199473,Bose SoundSport Headphones,1,99.99,06/29/22 19:15,"630 Washington St, Dallas, TX 75001"
199474,27in FHD Monitor,1,149.99,06/04/22 20:51,"518 Spruce St, Los Angeles, CA 90001"
199475,Wired Headphones,1,11.99,06/16/22 12:23,"372 Spruce St, Austin, TX 73301"
199476,34in Ultrawide Monitor,1,379.99,06/18/22 22:02,"831 Lincoln St, San Francisco, CA 94016"
199477,ThinkPad Laptop,1,999.99,06/29/22 17:13,"411 North St, Atlanta, GA 30301"
199478,AA Batteries (4-pack),1,3.84,06/16/22 08:11,"663 Walnut St, San Francisco, CA 94016"
199479,AA Batteries (4-pack),1,3.84,06/16/22 14:56,"848 Hickory St, Boston, MA 02215"
199480,Wired Headphones,1,11.99,06/02/22 19:26,"138 North St, Los Angeles, CA 90001"
199481,AA Batteries (4-pack),1,3.84,06/09/22 09:41,"358 Johnson St, Boston, MA 02215"
199482,27in 4K Gaming Monitor,1,389.99,06/01/22 13:00,"473 Pine St, San Francisco, CA 94016"
199483,USB-C Charging Cable,1,11.95,06/18/22 15:28,"488 Madison St, Los Angeles, CA 90001"
199484,AAA Batteries (4-pack),2,2.99,06/03/22 20:15,"794 South St, Los Angeles, CA 90001"
199485,Bose SoundSport Headphones,2,99.99,06/20/22 19:29,"987 Lakeview St, Boston, MA 02215"
Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
199486,AA Batteries (4-pack),1,3.84,06/09/22 10:19,"15 South St, Boston, MA 02215"
199487,27in 4K Gaming Monitor,1,389.99,06/07/22 11:39,"421 North St, Seattle, WA 98101"
199488,Wired Headphones,2,11.99,06/09/22 12:52,"954 Dogwood St, Dallas, TX 75001"
199489,Lightning Charging Cable,1,14.95,06/09/22 14:27,"419 Hill St, San Francisco, CA 94016"
199490,Lightning Charging Cable,1,14.95,06/08/22 12:32,"592 2nd St, San Francisco, CA 94016"
199491,AA Batteries (4-pack),1,3.84,06/09/22 22:55,"483 Forest St, New York City, NY 10001"
199492,Wired Headphones,1,11.99,06/04/22 21:02,"318 Maple St, Boston, MA 02215"
199493,34in Ultrawide Monitor,1,379.99,06/08/22 19:16,"205 West St, Los Angeles, CA 90001"
199494,iPhone,1,700,06/11/22 16:34,"856 Johnson St, San Francisco, CA 94016"
199495,27in 4K Gaming Monitor,1,389.99,06/10/22 18:17,"779 2nd St, Seattle, WA 98101"
199496,AA Batteries (4-pack),1,3.84,06/09/22 23:50,"81 7th St, New York City, NY 10001"
199497,AA Batteries (4-pack),3,3.84,06/16/22 10:01,"386 Center St, New York City, NY 10001"
199498,USB-C Charging Cable,1,11.95,06/21/22 14:56,"397 Jefferson St, Austin, TX 73301"
199499,AAA Batteries (4-pack),1,2.99,06/25/22 19:52,"198 Spruce St, San Francisco, CA 94016"
199500,Flatscreen TV,1,300,06/26/22 13:09,"690 Highland St, Dallas, TX 75001"
199501,USB-C Charging Cable,1,11.95,06/26/22 13:17,"519 9th St, Austin, TX 73301"
199502,Bose SoundSport Headphones,1,99.99,06/19/22 16:34,"795 Madison St, San Francisco, CA 94016"
199503,AAA Batteries (4-pack),1,2.99,06/19/22 11:53,"61 Willow St, Seattle, WA 98101"
199504,Lightning Charging Cable,1,14.95,06/06/22 10:24,"789 10th St, San Francisco, CA 94016"
199505,iPhone,1,700,06/26/22 05:48,"322 Sunset St, Los Angeles, CA 90001"
199505,Lightning Charging Cable,1,14.95,06/26/22 05:48,"322 Sunset St, Los Angeles, CA 90001"
199506,iPhone,1,700,06/16/22 19:03,"451 Lake St, Austin, TX 73301"
199507,iPhone,1,700,06/12/22 11:39,"646 Lake St, New York City, NY 10001"
199508,AAA Batteries (4-pack),1,2.99,06/20/22 18:58,"104 Cherry St, Atlanta, GA 30301"
199509,Flatscreen TV,1,300,06/10/22 17:43,"984 West St, Dallas, TX 75001"
199510,Bose SoundSport Headphones,2,99.99,06/18/22 07:19,"231 10th St, Boston, MA 02215"
199511,Lightning Charging Cable,1,14.95,06/14/22 07:31,"82 Lincoln St, Dallas, TX 75001"
199512,Flatscreen TV,1,300,06/25/22 17:44,"2 5th St, San Francisco, CA 94016"
199513,27in 4K Gaming Monitor,1,389.99,06/27/22 19:47,"719 5th St, San Francisco, CA 94016"
199514,Apple Airpods Headphones,1,150,06/09/22 21:53,"445 12th St, San Francisco, CA 94016"
199515,Bose SoundSport Headphones,1,99.99,06/26/22 12:49,"813 Chestnut St, Los Angeles, CA 90001"
199516,Bose SoundSport Headphones,1,99.99,06/29/22 20:07,"850 Park St, Atlanta, GA 30301"
199517,27in FHD Monitor,1,149.99,06/05/22 08:55,"309 Walnut St, Austin, TX 73301"
199518,USB-C Charging Cable,1,11.95,06/14/22 20:37,"967 Madison St, San Francisco, CA 94016"
199519,Bose SoundSport Headphones,1,99.99,06/29/22 21:53,"388 South St, Boston, MA 02215"
199520,USB-C Charging Cable,1,11.95,06/04/22 17:42,"400 12th St, San Francisco, CA 94016"
199521,ThinkPad Laptop,1,999.99,06/11/22 17:57,"312 Pine St, Atlanta, GA 30301"
199522,20in Monitor,1,109.99,06/23/22 10:47,"377 South St, San Francisco, CA 94016"
199523,USB-C Charging Cable,1,11.95,06/26/22 01:01,"533 Chestnut St, Austin, TX 73301"
199524,AA Batteries (4-pack),1,3.84,06/13/22 05:59,"327 Pine St, Dallas, TX 75001"
199525,USB-C Charging Cable,1,11.95,06/23/22 09:15,"585 Cedar St, New York City, NY 10001"
199526,Lightning Charging Cable,1,14.95,06/05/22 13:28,"837 13th St, Los Angeles, CA 90001"
199527,AAA Batteries (4-pack),3,2.99,06/16/22 16:23,"954 South St, Austin, TX 73301"
199528,Bose SoundSport Headphones,1,99.99,06/29/22 11:03,"165 Cherry St, New York City, NY 10001"
199529,Bose SoundSport Headphones,1,99.99,06/18/22 06:37,"380 8th St, San Francisco, CA 94016"
199530,USB-C Charging Cable,2,11.95,06/12/22 01:32,"62 Hill St, Seattle, WA 98101"
199531,Lightning Charging Cable,1,14.95,06/08/22 17:54,"255 14th St, Dallas, TX 75001"
199532,Lightning Charging Cable,1,14.95,06/08/22 14:06,"139 14th St, San Francisco, CA 94016"
199533,27in FHD Monitor,1,149.99,06/25/22 16:48,"798 Willow St, Seattle, WA 98101"
199534,USB-C Charging Cable,1,11.95,06/26/22 11:10,"801 Elm St, Dallas, TX 75001"
199535,USB-C Charging Cable,1,11.95,06/28/22 10:06,"849 Lake St, San Francisco, CA 94016"
199536,AAA Batteries (4-pack),4,2.99,06/18/22 12:49,"375 Wilson St, Seattle, WA 98101"
199537,Google Phone,1,600,06/30/22 21:30,"971 10th St, Los Angeles, CA 90001"
199537,USB-C Charging Cable,1,11.95,06/30/22 21:30,"971 10th St, Los Angeles, CA 90001"
199538,Wired Headphones,1,11.99,06/07/22 23:45,"78 4th St, Seattle, WA 98101"
199539,AAA Batteries (4-pack),1,2.99,06/24/22 17:26,"40 4th St, San Francisco, CA 94016"
199540,Flatscreen TV,1,300,06/03/22 18:50,"23 9th St, San Francisco, CA 94016"
199541,Vareebadd Phone,1,400,06/21/22 09:08,"124 Maple St, Seattle, WA 98101"
199541,Lightning Charging Cable,1,14.95,06/21/22 09:08,"124 Maple St, Seattle, WA 98101"
199542,Vareebadd Phone,1,400,06/01/22 18:41,"64 10th St, Portland, OR 97035"
199543,Lightning Charging Cable,1,14.95,06/11/22 15:05,"350 Sunset St, Los Angeles, CA 90001"
199544,27in 4K Gaming Monitor,1,389.99,06/21/22 22:28,"66 1st St, Portland, ME 04101"
199545,Wired Headphones,1,11.99,06/17/22 19:14,"276 4th St, Atlanta, GA 30301"
199546,27in 4K Gaming Monitor,1,389.99,06/25/22 11:10,"323 Cedar St, New York City, NY 10001"
199547,27in 4K Gaming Monitor,1,389.99,06/26/22 10:43,"216 4th St, San Francisco, CA 94016"
199548,AAA Batteries (4-pack),1,2.99,06/17/22 17:12,"980 7th St, New York City, NY 10001"
199549,Google Phone,1,600,06/06/22 13:12,"625 Maple St, Atlanta, GA 30301"
199550,ThinkPad Laptop,1,999.99,06/11/22 23:04,"838 Lincoln St, Atlanta, GA 30301"
199551,Google Phone,1,600,06/27/22 12:34,"618 Forest St, Dallas, TX 75001"
199552,Wired Headphones,2,11.99,06/29/22 16:54,"592 Highland St, Seattle, WA 98101"
199553,Bose SoundSport Headphones,1,99.99,06/26/22 19:07,"42 Sunset St, Dallas, TX 75001"
199554,USB-C Charging Cable,1,11.95,06/15/22 10:02,"286 Lincoln St, San Francisco, CA 94016"
199555,Macbook Pro Laptop,1,1700,06/23/22 21:18,"527 8th St, Los Angeles, CA 90001"
199556,Apple Airpods Headphones,1,150,06/23/22 19:12,"39 Maple St, Austin, TX 73301"
199557,Lightning Charging Cable,1,14.95,06/16/22 20:52,"457 Lincoln St, Los Angeles, CA 90001"
199558,Lightning Charging Cable,1,14.95,06/05/22 22:47,"189 10th St, San Francisco, CA 94016"
199558,AAA Batteries (4-pack),1,2.99,06/05/22 22:47,"189 10th St, San Francisco, CA 94016"
199559,AA Batteries (4-pack),1,3.84,06/16/22 05:21,"813 Park St, San Francisco, CA 94016"
199560,Wired Headphones,1,11.99,06/14/22 23:25,"64 13th St, Los Angeles, CA 90001"
199561,Lightning Charging Cable,1,14.95,06/02/22 18:03,"694 West St, Portland, ME 04101"
199562,34in Ultrawide Monitor,1,379.99,06/28/22 10:14,"607 12th St, San Francisco, CA 94016"
199562,Apple Airpods Headphones,1,150,06/28/22 10:14,"607 12th St, San Francisco, CA 94016"
199563,Lightning Charging Cable,1,14.95,06/30/22 21:16,"872 6th St, Dallas, TX 75001"
199564,Wired Headphones,1,11.99,06/12/22 15:35,"678 Spruce St, Austin, TX 73301"
